x,y,z,color
-1.0740424864067186,1.771357964173881,3.152177312766447,-0.046855076219819686
1.3618485767378559,0.27030747988606363,9.666792781663688,0.06118673791246277
2.203102333654437,0.768068067927374,14.796505644875499,-0.09306993944526949
2.1206085954287555,1.0687036947939614,4.077974066240308,-0.09516342549421962
-0.5056539669616772,-0.44928158260684997,9.964356420252724,0.08750869454896602
0.03989994225754504,0.09320001173758254,12.12610368863714,0.08979570347029953
-1.4830714430645777,1.3021452579545743,14.02799749148265,-0.03351510376744863
-0.0603383178621433,-0.5710718891391693,14.139563090197333,0.08835050712341026
-0.7562847086723297,0.5450039994631984,1.1187551097224953,0.0836231048910833
1.2649139927838964,-0.5705950390017108,4.263442883973853,0.05355606048494812
-1.6271575501558795,-0.8647449331806671,10.188869026217699,-0.0008151126766146109
-1.725185922665969,0.9549601825889403,11.277213122240774,-0.02898975736611095
0.25099777894141573,-0.3572670952436341,11.02636424490846,0.08941785959409974
-0.05859618566408223,-0.5605889668904973,5.678369762558093,0.08937684253594973
0.16974891207853163,0.171827590870172,7.725294611990442,0.09039194959193612
0.4967773570976084,1.0148740557509284,5.534051731423783,0.0731835982148477
-0.6918234407299767,1.920564314019747,4.836455846930384,-0.05390978391811661
1.2013661289465167,0.6049632889917551,10.664741285989459,0.0635402591014421
1.2749532379871698,0.4794482940766005,14.905334948746845,0.06415987773841954
-0.22739169384637412,0.9928777389312126,6.579441414111215,0.07846299983119366
-0.17831739517977654,-1.5811418724158344,11.897345906095484,0.026406331618644575
-1.5118474027862359,-0.9600948269132764,1.6872547087811474,0.004561222856743202
-0.07556857962140373,-0.6407819820358011,9.606668715774719,0.08895661038857693
2.008413374342646,-1.5779314886489906,6.281238417084349,-0.10857257307396594
-0.2488484068144666,1.0079795832795835,1.993225700153292,0.07937095897450348
-0.8878295137212726,0.075053825096506,8.3684084878575,0.08508630497260733
0.2704219275229476,0.04882782835426181,3.856369024651953,0.09093032677503672
-0.4601348493788907,0.882854341844969,5.950923640365383,0.08014863118743437
0.3954371614796095,2.140760888812689,4.013702558160397,-0.06818588482047891
1.0426392323155076,0.6454815528304017,7.264359729452903,0.06683913266356373
-0.7020324091736074,-0.28482128664243345,13.003926397793801,0.08610804359379734
1.9011646419252701,-1.6580565816459232,0.05827306028169277,-0.112252405074808
-1.8946990125142729,0.02383283541499522,7.765844184564477,-0.013572779982199256
-1.1651938525465504,1.725864366844508,7.938129012173934,-0.044941203400253954
1.3743773267529305,-0.2923783598420141,14.010890993175078,0.055969518579535665
-0.5417576962736708,0.7827752992020918,0.8289674130700642,0.08234841520231306
-0.015108229312878134,-0.5928978703049906,4.558683217543299,0.08972543020695174
2.13489883154339,-1.3678240490256024,4.279965173575955,-0.11034624951167483
0.04093750991874531,2.1877538061387822,6.322136898665985,-0.06397568469900378
0.35327869664516676,1.0994271997527794,2.9704253000763976,0.07320424938298875
-0.4163731420738043,2.08714148846869,3.818107071418131,-0.05873745997902975
-0.5292607502102048,0.7933062137226367,11.67669856697795,0.07990260629968593
-0.4874400095247745,1.9993864434016422,8.748788118657071,-0.053553171720177685
-0.4632995926534174,-0.4882328201642876,1.5489328440317829,0.08874093589135992
0.2857055799182918,0.11383021637095814,6.332667876452894,0.09059386362729774
-1.7721046364219175,0.913882683479817,11.529316895078898,-0.02862069367192767
-1.8339860011696751,-0.29247397377337647,11.232062206386603,-0.007939466403204587
-0.8907986609214126,0.13317128900606295,7.5112578251194195,0.08465539969672571
-0.754782625384121,-0.1377149061846912,12.392984278829196,0.08556021868073248
-1.4622428955665792,1.3219073767984881,8.47288768074155,-0.03432959534899808
-1.7860554580813652,0.6107927654801152,13.356818924060578,-0.023208169728496254
-1.4804907979365407,-1.020287355979729,3.777029405188891,0.0051450132278280545
0.8516863749566349,0.9086906002517232,14.655799956318761,0.06886638918224507
-0.515340027314865,0.8923014120268651,12.786554572121839,0.07958606065549075
0.5201710315063734,1.0372423031432958,5.497566756368297,0.07312417739721631
-0.8464645688146147,0.22199241216392585,0.7360428131029334,0.0853296200333123
-1.8635777972427987,0.328069338491417,10.844585704214023,-0.02003130564726798
0.7955889969869331,0.9406714516072313,1.1373136517545435,0.070558294963482
0.771797209599959,0.8765510100478671,5.147829828941488,0.07082452161005329
0.051814403114443505,-0.5832373791783219,4.976613659085322,0.08977758156899611
0.24381614824833928,-0.36924782922500005,13.249396067789093,0.08917264159792562
2.1765701179071564,0.7763408829799511,14.96246671252353,-0.09328880128048302
-1.0982134157164176,-1.348536711468775,5.712852627044888,0.013491042596277368
0.31275673456278713,-0.31399455065649445,5.6820663444807575,0.0902710156018187
0.0068521463387744425,0.12153075694804338,13.469671871054189,0.0897118430280302
-0.8936512039358652,0.23604915451989533,5.288516755183556,0.0847608442797229
-0.35740778750192265,-0.558649423359974,2.235190223167438,0.08919802276415872
-0.5090920132620029,-0.5239209207519914,6.261019728701737,0.0881243821162242
1.3681269787071646,-0.11268343588779542,1.4958508317803805,0.05873723545573883
0.05301044264773303,0.08903337768284095,11.760812562081602,0.08984900371686247
-1.4792026059672245,-0.9920334308511599,2.0810158406500925,0.006168586743686968
1.8368155302540055,-1.718044716497471,1.4561828380828834,-0.11147777110189419
-0.8131418462922532,0.21274120403906532,11.89328901787627,0.0840333767301749
-0.22676825936021056,-1.688547546316606,3.1122144989312672,0.026565516733603106
0.13152294832555644,-0.5436621698123496,6.817100891566204,0.08953644377864312
1.8338207051009132,1.3591957866750763,2.9780091937996285,-0.09221182973905599
2.0399381772532816,1.2015157915277503,4.541619262926551,-0.09388164895831683
0.24749991685062003,0.13855909758818702,4.609824789946076,0.09087145141281826
-0.10984609521354931,-0.5940751498431474,0.44108645484337405,0.09018314569631873
0.11978725363866821,-0.5904293030702069,0.25360054103135743,0.09049244779786125
0.9336543795363055,1.962957601692372,7.189744643195738,-0.07333932772815646
0.37846520522918914,-0.26981233756101075,13.401764285461672,0.08937038186103491
0.16608677782108436,1.0942917966521613,8.627637696558496,0.07404116078597299
-0.3636349081274284,-1.5913617553280388,7.566418790888812,0.021449478365530312
0.3412213544133188,-0.26076947182200044,4.941043993927609,0.09046612979496843
-0.027589558990095218,2.13845325277257,11.835559031827943,-0.059590057464744356
2.330816570390331,-0.7470026404371234,7.836578152804804,-0.10496760183004353
1.024865527764786,0.7950014054578295,3.7648786319793617,0.068606862503576
-0.6738668038891333,-0.41967238086349473,5.518221213199963,0.08774816766753633
-1.8628160979661545,0.3116898016506084,4.958857316033757,-0.022688026319382295
-1.6039687910523885,1.1808916656643937,13.027233058425022,-0.031824466923535875
0.04948622067029809,0.1320629299478515,8.962206134468296,0.09024020127931019
0.8961469747768896,0.9062161917749673,4.757126798695041,0.07004753586339602
-0.8430131759546721,-0.14813541507408487,2.8797104855675446,0.087009395073081
-0.7998722444411704,-1.4592616021966958,6.598757866288562,0.018653411005707235
0.7171167721527539,0.989566957686602,12.07381661652233,0.07000535252537093
1.0759486127799798,0.6037528151213383,8.493466584823617,0.06554458551157731
-1.7265166132199012,-0.48367867072166837,12.509887378486164,-0.0025432774509429653
-0.25703304120961895,-1.6402310720798574,4.460243359244353,0.02373707071093837
1.04860395703217,0.6732538861614455,11.461796698997352,0.06579874745362452
2.4344957752203404,-0.6214706438906019,9.17143901602029,-0.10350043245589442
2.16482573036201,-1.2941524536639617,8.546790768309537,-0.10625087954367535
0.3337533633748686,-1.6143685826851486,11.44242282411312,0.032172669148383744
-0.8636386612925769,0.1744645130132294,7.851452077171589,0.08444521211822165
1.3011906416461119,-0.6975048489839856,1.2499105039124914,0.0521618640414369
2.1351950550896985,-1.233442751429994,13.942399769511884,-0.10664541161324444
2.0748489238023256,1.1076808409969827,2.656818860620105,-0.09539852910617225
-0.6215224310024795,0.6847761624614939,4.32077884673183,0.08240877336999894
1.3462330970958345,-0.04870140429647576,2.010335839349472,0.059435087889289855
1.9511629713071097,-1.5515432344962898,9.663286595416729,-0.10666078316363765
-1.6096821229249587,-0.7396031548397981,14.37521416659267,0.002687178202180719
1.3020838443701521,-0.5108348764484291,12.255421344291292,0.05175170045592646
-0.5272993984589808,-0.5111645211358734,10.75981163969501,0.08775802186263813
1.7773924128536442,1.4750724148402339,4.63466159745664,-0.08821282458665432
-0.8143821868392723,-1.5545133764757033,4.3912379263460295,0.016424269913570884
0.17340928124257365,-0.5514161708616487,8.728640834408964,0.08943663630336428
-0.8329244930907758,0.04459407368536643,12.264756696844803,0.08451295395474671
1.3183405495933755,-0.05762496457442963,12.804679023786996,0.0576718168460449
0.21522283823751165,-0.5296739983324282,1.6630955057948427,0.09048897113086075
0.4603591415382269,-1.5038670406657721,5.9520790481803285,0.03744797151730097
0.36882381227987926,-0.3065845454618591,3.423538014726739,0.09063678048799823
1.363544689378205,0.12300170724044951,10.80667365971528,0.05906502407196268
0.2631881068724043,1.1179821663134055,11.94647819316058,0.07406700624015572
0.3211784069219281,-1.5853518642553384,7.081626168326406,0.03277917535166906
-1.711041610246774,0.8913278966947186,13.20249857725241,-0.027313913085756657
-0.6919612772005668,-0.2743686360336672,3.3747513997016427,0.08754441241171099
-1.3092171694546517,1.5801878370603704,7.446829847311555,-0.040560353545793834
-0.20705114021903626,-1.5877347608085348,1.3768909186237166,0.02660563009319108
0.13871347044324672,-0.5536214879955433,11.647111916128607,0.0889634433169371
-1.2839088673271226,1.596016753574796,11.197601988409541,-0.03990723494062624
-1.7686416929861926,-0.5317773038652318,1.6030404611321898,-0.0008279337618774449
-1.0346618534041438,-1.3651185175175085,12.833093639972187,0.012681190299068713
1.9766278721438735,1.2034624898411972,9.966365692965335,-0.08877109552220515
-0.7851506612750662,0.3476614683630023,13.686901178816532,0.08278621552330927
1.2106140571256996,0.5502513029439138,8.551523902142552,0.06455494414199865
1.7039121861456978,-1.869942606163872,6.976138292796492,-0.10848990572130887
0.8805448227268333,1.9795500508423554,3.0596480216022948,-0.07699781337933291
-0.8868146738289994,0.05485124604062916,5.881531010140677,0.08579891954812262
-1.5424555731333534,-0.9211551012971925,8.178007310843164,0.00292721685103243
0.8412243187725295,2.059425257455424,1.802111733302132,-0.07851717063345348
2.3330700415031815,-0.9202023442393679,3.602862437138366,-0.10863594658850222
2.3636040745722036,0.5583604647551051,11.126707616226765,-0.09496525998864562
0.32291850923383386,-0.08185144632205076,3.4282918107542324,0.09090926650841519
1.4989379710913802,1.7729071100542375,1.766188032953453,-0.08551451811593974
0.6259270225438536,0.9982403841529247,2.660814060406871,0.07177878280229649
-1.704841483320814,0.9574673224174524,3.391181217862692,-0.029920575646362284
0.9516533588499879,-1.1269277477981807,0.17120227756392659,0.04364386139321302
2.409667313582135,0.22845285643692004,13.160649707993684,-0.09635403481909043
0.19407061979640053,1.1687435326878444,0.2774893529415279,0.07464870827310496
1.3846413940469438,0.15928964625558256,14.128998835579178,0.06027422477851852
-0.27741501067914115,-0.5653297603302085,3.1883953853126457,0.08926487636102624
0.28937991150640757,0.06305718390672539,2.9398467706419957,0.09103829255214169
-0.602611335988705,0.8551176178729383,9.041881856125448,0.08052187672268907
0.2990891491120502,0.08689620827825512,6.418674921613842,0.09057558851142906
-0.7901168113697985,-0.03473534850446187,3.7076971779008283,0.08653274504042228
0.37583701898544086,-0.2512325763654265,2.1381564674787428,0.09089233897078956
2.105837637870302,0.942103231476635,12.727279299776896,-0.09052383388531351
2.104309146322497,0.9530685744306806,5.914473920065398,-0.09620805578187179
1.2021153504410829,-0.7229311390534716,14.181480107363026,0.05082737575713161
-1.3190807797323223,1.6241358143286106,2.8928033882971143,-0.040314941824254956
1.308175110988831,0.11828995963613112,10.633310828314551,0.058790414360567235
2.3856060782509823,-0.4687432563944141,3.5485303152861536,-0.10365872775177117
0.9407821398490238,-1.223763693260495,13.742601918272388,0.042685908196442114
0.2688791817409333,0.09679192346065506,11.649283039179497,0.08983616172522302
0.1834795729711222,-0.44994294150877606,10.114593117426983,0.08944165290794832
0.9434799781395499,0.8080845850223717,7.531509303356335,0.06784577406101754
-1.866314884237332,0.008843710818689841,14.276781469848835,-0.01244359918761784
0.33215662135409957,2.100276626774116,0.8668388681854217,-0.0699246613442871
0.1637813967729066,0.1233004030420311,12.488398676075922,0.08972253927862762
-1.4301035182887494,-1.042443038269752,4.612263228904948,0.008655908825057077
0.2633978092262977,-0.42446070467483277,14.299765231919745,0.08909847327249686
0.853537213655756,0.949874287444106,14.89940136220072,0.06882978750791884
-1.484508935087915,-1.0707782820500336,1.7461720688944438,0.005313544737110581
0.002437094073417641,0.10561811150399061,2.846210624980991,0.09112307772594601
0.7216558224914772,0.9625134722426516,5.273505894175996,0.07172901689932905
1.3728666946326145,-0.3949782263337388,10.323808207004893,0.05408319266888363
2.3776500417345208,-0.007578901160672076,12.178739039103016,-0.09762157523835523
-1.6254098386666531,-0.8136071495641549,4.025926509979479,0.0009723330297337263
0.3097071287355717,2.1490794144596914,9.764508997425153,-0.06276594087583326
1.8990612197115264,-1.6233039653464714,9.718068927482769,-0.10669322042025445
-0.5223717566005994,-0.4709386294582893,12.591019606972825,0.0871040052050323
1.0859177950780337,0.6731036007499897,11.282083276234477,0.0657112798686084
-0.9637232117052713,-1.4538742849038127,8.353490032432,0.012615013253267022
0.4644929460261272,1.033093645163904,0.5407097193571775,0.07305871605462973
1.188507223525084,1.9043801328851875,1.035746859879196,-0.08196609513005332
-0.6795303871107705,0.7010770149087819,0.6129164540114668,0.08308093236763485
0.9808222078767889,0.7414247205036517,13.477250433036223,0.06707531936471056
-0.10193743742138743,1.06796797138738,7.817946698190037,0.07708730502071247
-0.12382645218359485,-0.5785969970790791,12.845525290160884,0.08822580147877099
-0.44100105310442633,2.111761786497527,6.000883159083247,-0.05304326699963235
0.38240280759215073,-0.2913219371683076,10.634918317077277,0.08966720635892281
2.37436455843013,0.08443305093089282,11.194901847297748,-0.09763480890570413
